39 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
40 83.000000000000000 0.000000000000000 0.000000000000000 35.000000000000000
41 77.000000000000000 4.000000000000000 41.000000000000000 77.000000000000000
42 81.000000000000000 39.000000000000000 67.000000000000000 81.000000000000000
43 83.000000000000000 53.000000000000000 78.000000000000000 83.000000000000000
44 83.000000000000000 60.000000000000000 81.000000000000000 83.000000000000000
45 83.000000000000000 0.000000000000000 0.000000000000000 66.000000000000000
46 77.000000000000000 9.000000000000000 44.000000000000000 77.000000000000000
47 81.000000000000000 47.000000000000000 69.000000000000000 81.000000000000000
48 83.000000000000000 58.000000000000000 78.000000000000000 83.000000000000000
49 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
50 83.000000000000000 0.000000000000000 0.000000000000000 38.000000000000000
51 79.000000000000000 9.000000000000000 43.000000000000000 79.000000000000000
52 82.000000000000000 39.000000000000000 66.000000000000000 82.000000000000000
53 83.000000000000000 54.000000000000000 78.000000000000000 83.000000000000000
54 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
55 83.000000000000000 0.000000000000000 0.000000000000000 58.000000000000000
56 77.000000000000000 10.000000000000000 41.000000000000000 77.000000000000000
57 80.000000000000000 45.000000000000000 68.000000000000000 80.000000000000000
58 81.000000000000000 54.000000000000000 78.000000000000000 81.000000000000000
59 83.000000000000000 61.000000000000000 80.000000000000000 83.000000000000000
60 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
61 83.000000000000000 0.000000000000000 0.000000000000000 46.000000000000000
62 79.000000000000000 5.000000000000000 40.000000000000000 79.000000000000000
63 82.000000000000000 43.000000000000000 68.000000000000000 82.000000000000000
64 83.000000000000000 58.000000000000000 80.000000000000000 83.000000000000000
65 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
66 83.000000000000000 0.000000000000000 0.000000000000000 46.000000000000000
67 73.000000000000000 9.000000000000000 43.000000000000000 73.000000000000000
68 82.000000000000000 41.000000000000000 66.000000000000000 82.000000000000000
69 83.000000000000000 57.000000000000000 79.000000000000000 83.000000000000000
70 83.000000000000000 60.000000000000000 82.000000000000000 83.000000000000000
71 83.000000000000000 0.000000000000000 0.000000000000000 42.000000000000000
72 80.000000000000000 5.000000000000000 41.000000000000000 80.000000000000000
73 82.000000000000000 43.000000000000000 67.000000000000000 82.000000000000000
74 83.000000000000000 59.000000000000000 79.000000000000000 83.000000000000000
75 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
76 83.000000000000000 0.000000000000000 0.000000000000000 52.000000000000000
77 79.000000000000000 6.000000000000000 45.000000000000000 79.000000000000000
78 82.000000000000000 41.000000000000000 69.000000000000000 82.000000000000000
79 83.000000000000000 56.000000000000000 79.000000000000000 83.000000000000000
80 83.000000000000000 60.000000000000000 82.000000000000000 83.000000000000000
81 83.000000000000000 0.000000000000000 0.000000000000000 47.000000000000000
82 78.000000000000000 4.000000000000000 42.500000000000000 78.000000000000000
83 81.000000000000000 39.000000000000000 67.000000000000000 81.000000000000000
84 83.000000000000000 55.000000000000000 79.000000000000000 83.000000000000000
85 83.000000000000000 59.000000000000000 81.000000000000000 83.000000000000000
86 83.000000000000000 0.000000000000000 0.000000000000000 59.000000000000000
87 78.000000000000000 3.000000000000000 43.000000000000000 78.000000000000000
88 81.000000000000000 43.000000000000000 68.000000000000000 81.000000000000000
89 83.000000000000000 57.000000000000000 79.000000000000000 83.000000000000000
90 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
91 83.000000000000000 0.000000000000000 0.000000000000000 39.000000000000000
92 78.000000000000000 12.000000000000000 43.000000000000000 78.000000000000000
93 81.000000000000000 39.000000000000000 67.000000000000000 81.000000000000000
94 82.000000000000000 58.000000000000000 79.000000000000000 82.000000000000000
95 83.000000000000000 60.000000000000000 81.000000000000000 83.000000000000000
96 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
97 83.000000000000000 0.000000000000000 0.000000000000000 42.000000000000000
98 75.000000000000000 8.000000000000000 44.000000000000000 75.000000000000000
99 82.000000000000000 41.000000000000000 65.000000000000000 82.000000000000000
1000 82.000000000000000 49.000000000000000 77.000000000000000 82.000000000000000
9.333333333333334
0 76.000000000000000 7.000000000000000 42.000000000000000 76.000000000000000
1 81.000000000000000 39.000000000000000 67.000000000000000 81.000000000000000
2 83.000000000000000 55.000000000000000 78.000000000000000 83.000000000000000
3 83.000000000000000 50.000000000000000 81.000000000000000 83.000000000000000
4 83.000000000000000 0.000000000000000 0.000000000000000 45.000000000000000
5 78.000000000000000 3.000000000000000 41.000000000000000 78.000000000000000
6 81.000000000000000 44.000000000000000 67.000000000000000 81.000000000000000
7 82.000000000000000 58.000000000000000 79.000000000000000 82.000000000000000
8 83.000000000000000 54.000000000000000 81.000000000000000 83.000000000000000
9 83.000000000000000 0.000000000000000 0.000000000000000 31.000000000000000
10 79.000000000000000 4.000000000000000 40.000000000000000 79.000000000000000
11 82.000000000000000 26.000000000000000 72.000000000000000 82.000000000000000
12 83.000000000000000 59.000000000000000 80.000000000000000 83.000000000000000
13 83.000000000000000 63.000000000000000 82.000000000000000 83.000000000000000
14 83.000000000000000 0.000000000000000 0.000000000000000 39.000000000000000
15 78.000000000000000 2.000000000000000 40.000000000000000 78.000000000000000
16 81.000000000000000 36.000000000000000 65.000000000000000 81.000000000000000
17 83.000000000000000 47.000000000000000 78.000000000000000 83.000000000000000
18 83.000000000000000 52.000000000000000 81.000000000000000 83.000000000000000
19 83.000000000000000 0.000000000000000 0.000000000000000 52.000000000000000
20 78.000000000000000 5.000000000000000 44.000000000000000 78.000000000000000
21 81.000000000000000 48.000000000000000 72.000000000000000 81.000000000000000
22 82.000000000000000 48.000000000000000 78.000000000000000 82.000000000000000
23 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
24 83.000000000000000 0.000000000000000 0.000000000000000 32.000000000000000
25 74.000000000000000 6.000000000000000 41.000000000000000 74.000000000000000
26 81.000000000000000 39.000000000000000 66.000000000000000 81.000000000000000
27 83.000000000000000 57.000000000000000 78.000000000000000 83.000000000000000
28 83.000000000000000 60.000000000000000 81.000000000000000 83.000000000000000
29 83.000000000000000 0.000000000000000 0.000000000000000 45.000000000000000
30 78.000000000000000 2.000000000000000 41.000000000000000 78.000000000000000
31 83.000000000000000 35.000000000000000 68.000000000000000 83.000000000000000
32 83.000000000000000 53.000000000000000 78.000000000000000 83.000000000000000
33 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
34 83.000000000000000 0.000000000000000 0.000000000000000 48.000000000000000
35 76.000000000000000 9.000000000000000 43.000000000000000 76.000000000000000
36 81.000000000000000 38.000000000000000 68.000000000000000 81.000000000000000
37 82.000000000000000 56.000000000000000 78.000000000000000 82.000000000000000
38 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
39 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
40 83.000000000000000 0.000000000000000 0.000000000000000 37.000000000000000
41 76.000000000000000 5.000000000000000 40.000000000000000 76.000000000000000
42 82.000000000000000 41.000000000000000 65.000000000000000 82.000000000000000
43 83.000000000000000 55.000000000000000 76.000000000000000 83.000000000000000
44 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
45 83.000000000000000 0.000000000000000 0.000000000000000 62.000000000000000
46 79.000000000000000 3.000000000000000 43.000000000000000 79.000000000000000
47 80.000000000000000 47.000000000000000 73.000000000000000 80.000000000000000
48 83.000000000000000 59.000000000000000 79.000000000000000 83.000000000000000
49 83.000000000000000 60.000000000000000 81.000000000000000 83.000000000000000
50 83.000000000000000 54.000000000000000 82.000000000000000 83.000000000000000
51 83.000000000000000 0.000000000000000 0.000000000000000 28.000000000000000
52 76.000000000000000 6.000000000000000 42.000000000000000 76.000000000000000
53 82.000000000000000 45.000000000000000 65.000000000000000 82.000000000000000
54 83.000000000000000 46.000000000000000 78.000000000000000 83.000000000000000
55 83.000000000000000 59.000000000000000 82.000000000000000 83.000000000000000
56 83.000000000000000 0.000000000000000 0.000000000000000 37.000000000000000
57 75.000000000000000 3.000000000000000 43.000000000000000 75.000000000000000
58 79.000000000000000 38.000000000000000 71.000000000000000 79.000000000000000
59 82.000000000000000 53.000000000000000 77.000000000000000 82.000000000000000
60 83.000000000000000 62.000000000000000 80.000000000000000 83.000000000000000
61 83.000000000000000 60.000000000000000 82.000000000000000 83.000000000000000
62 83.000000000000000 0.000000000000000 0.000000000000000 54.000000000000000
63 71.000000000000000 9.000000000000000 42.000000000000000 71.000000000000000
64 79.000000000000000 31.000000000000000 65.000000000000000 79.000000000000000
65 81.000000000000000 53.000000000000000 76.000000000000000 81.000000000000000
66 83.000000000000000 58.000000000000000 79.000000000000000 83.000000000000000
67 83.000000000000000 60.000000000000000 82.000000000000000 83.000000000000000
68 83.000000000000000 0.000000000000000 0.000000000000000 31.000000000000000
69 72.000000000000000 7.000000000000000 42.000000000000000 72.000000000000000
70 81.000000000000000 32.000000000000000 66.000000000000000 81.000000000000000
71 83.000000000000000 57.000000000000000 78.000000000000000 83.000000000000000
72 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
73 83.000000000000000 0.000000000000000 0.000000000000000 39.000000000000000
74 78.000000000000000 8.000000000000000 43.000000000000000 78.000000000000000
75 82.000000000000000 43.000000000000000 70.000000000000000 82.000000000000000
76 83.000000000000000 57.000000000000000 79.000000000000000 83.000000000000000
77 83.000000000000000 54.000000000000000 82.000000000000000 83.000000000000000
78 83.000000000000000 0.000000000000000 0.000000000000000 74.000000000000000
79 78.000000000000000 6.000000000000000 42.000000000000000 78.000000000000000
80 82.000000000000000 43.000000000000000 74.000000000000000 82.000000000000000
81 83.000000000000000 58.000000000000000 78.000000000000000 83.000000000000000
82 83.000000000000000 60.000000000000000 82.000000000000000 83.000000000000000
83 83.000000000000000 0.000000000000000 0.000000000000000 36.000000000000000
84 75.000000000000000 7.000000000000000 42.000000000000000 75.000000000000000
85 82.000000000000000 38.000000000000000 66.000000000000000 82.000000000000000
86 83.000000000000000 55.000000000000000 78.000000000000000 83.000000000000000
87 83.000000000000000 55.000000000000000 81.000000000000000 83.000000000000000
88 83.000000000000000 0.000000000000000 0.000000000000000 20.000000000000000
89 78.000000000000000 6.000000000000000 42.000000000000000 78.000000000000000
90 80.000000000000000 37.000000000000000 70.000000000000000 80.000000000000000
91 83.000000000000000 58.000000000000000 78.000000000000000 83.000000000000000
92 83.000000000000000 57.000000000000000 81.000000000000000 83.000000000000000
93 83.000000000000000 0.000000000000000 0.000000000000000 57.000000000000000
94 80.000000000000000 9.000000000000000 42.000000000000000 80.000000000000000
95 82.000000000000000 39.000000000000000 68.000000000000000 82.000000000000000
96 83.000000000000000 56.000000000000000 79.000000000000000 83.000000000000000
97 83.000000000000000 60.000000000000000 82.000000000000000 83.000000000000000
98 83.000000000000000 0.000000000000000 0.000000000000000 30.000000000000000
99 75.000000000000000 3.000000000000000 43.000000000000000 75.000000000000000
1000 80.000000000000000 41.000000000000000 68.000000000000000 80.000000000000000
6.666666666666667
0 79.000000000000000 6.000000000000000 41.000000000000000 79.000000000000000
1 81.000000000000000 44.000000000000000 69.000000000000000 81.000000000000000
2 83.000000000000000 59.000000000000000 79.000000000000000 83.000000000000000
3 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
4 83.000000000000000 0.000000000000000 0.000000000000000 49.000000000000000
5 73.000000000000000 6.000000000000000 41.000000000000000 73.000000000000000
6 81.000000000000000 39.000000000000000 66.000000000000000 81.000000000000000
7 82.000000000000000 56.000000000000000 77.000000000000000 82.000000000000000
8 83.000000000000000 52.000000000000000 81.000000000000000 83.000000000000000
9 83.000000000000000 57.000000000000000 82.000000000000000 83.000000000000000
10 83.000000000000000 0.000000000000000 0.000000000000000 62.000000000000000
11 81.000000000000000 3.000000000000000 41.000000000000000 81.000000000000000
12 82.000000000000000 41.000000000000000 68.000000000000000 82.000000000000000
13 83.000000000000000 60.000000000000000 80.000000000000000 83.000000000000000
14 83.000000000000000 60.000000000000000 82.000000000000000 83.000000000000000
15 83.000000000000000 0.000000000000000 0.000000000000000 47.000000000000000
16 79.000000000000000 4.000000000000000 45.000000000000000 79.000000000000000
17 82.000000000000000 40.000000000000000 68.000000000000000 82.000000000000000
18 83.000000000000000 59.000000000000000 79.000000000000000 83.000000000000000
19 83.000000000000000 60.000000000000000 82.000000000000000 83.000000000000000
20 83.000000000000000 0.000000000000000 0.000000000000000 37.000000000000000
21 75.000000000000000 3.000000000000000 40.000000000000000 75.000000000000000
22 81.000000000000000 37.000000000000000 65.000000000000000 81.000000000000000
23 82.000000000000000 59.000000000000000 78.000000000000000 82.000000000000000
24 83.000000000000000 56.000000000000000 81.000000000000000 83.000000000000000
25 83.000000000000000 0.000000000000000 0.000000000000000 7.000000000000000
26 79.000000000000000 6.000000000000000 40.000000000000000 79.000000000000000
27 82.000000000000000 42.000000000000000 67.000000000000000 82.000000000000000
28 83.000000000000000 52.000000000000000 79.000000000000000 83.000000000000000
29 83.000000000000000 63.000000000000000 82.000000000000000 83.000000000000000
30 83.000000000000000 0.000000000000000 0.000000000000000 40.000000000000000
31 79.000000000000000 7.000000000000000 41.000000000000000 79.000000000000000
32 82.000000000000000 44.000000000000000 68.000000000000000 82.000000000000000
33 83.000000000000000 58.000000000000000 79.000000000000000 83.000000000000000
34 83.000000000000000 57.000000000000000 82.000000000000000 83.000000000000000
35 83.000000000000000 0.000000000000000 0.000000000000000 32.000000000000000
36 79.000000000000000 6.000000000000000 41.000000000000000 79.000000000000000
37 82.000000000000000 43.000000000000000 67.000000000000000 82.000000000000000
38 83.000000000000000 60.000000000000000 80.000000000000000 83.000000000000000
39 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
40 83.000000000000000 0.000000000000000 0.000000000000000 46.000000000000000
41 79.000000000000000 5.000000000000000 41.000000000000000 79.000000000000000
42 80.000000000000000 44.000000000000000 67.000000000000000 80.000000000000000
43 82.000000000000000 55.000000000000000 78.000000000000000 82.000000000000000
44 83.000000000000000 60.000000000000000 80.000000000000000 83.000000000000000
45 83.000000000000000 59.000000000000000 82.000000000000000 83.000000000000000
46 83.000000000000000 0.000000000000000 0.000000000000000 34.000000000000000
47 76.000000000000000 6.000000000000000 41.000000000000000 76.000000000000000
48 82.000000000000000 39.000000000000000 66.000000000000000 82.000000000000000
49 83.000000000000000 57.000000000000000 78.000000000000000 83.000000000000000
50 83.000000000000000 62.000000000000000 81.000000000000000 83.000000000000000
51 83.000000000000000 0.000000000000000 0.000000000000000 27.000000000000000
52 81.000000000000000 7.000000000000000 39.000000000000000 81.000000000000000
53 82.000000000000000 42.000000000000000 69.000000000000000 82.000000000000000
54 83.000000000000000 59.000000000000000 80.000000000000000 83.000000000000000
55 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
56 83.000000000000000 0.000000000000000 0.000000000000000 47.000000000000000
57 78.000000000000000 6.000000000000000 45.000000000000000 78.000000000000000
58 81.000000000000000 42.000000000000000 66.000000000000000 81.000000000000000
59 82.000000000000000 57.000000000000000 78.000000000000000 82.000000000000000
60 83.000000000000000 60.000000000000000 81.000000000000000 83.000000000000000
61 83.000000000000000 0.000000000000000 0.000000000000000 17.000000000000000
62 80.000000000000000 8.000000000000000 41.000000000000000 80.000000000000000
63 82.000000000000000 45.000000000000000 68.000000000000000 82.000000000000000
64 83.000000000000000 58.000000000000000 79.000000000000000 83.000000000000000
65 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
66 83.000000000000000 0.000000000000000 0.000000000000000 67.000000000000000
67 77.000000000000000 8.000000000000000 42.000000000000000 77.000000000000000
68 82.000000000000000 34.000000000000000 67.000000000000000 82.000000000000000
69 83.000000000000000 55.000000000000000 79.000000000000000 83.000000000000000
70 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
71 83.000000000000000 0.000000000000000 0.000000000000000 48.000000000000000
72 77.000000000000000 6.000000000000000 45.000000000000000 77.000000000000000
73 80.000000000000000 47.000000000000000 71.000000000000000 80.000000000000000
74 82.000000000000000 52.000000000000000 78.000000000000000 82.000000000000000
75 83.000000000000000 54.000000000000000 81.000000000000000 83.000000000000000
76 83.000000000000000 0.000000000000000 0.000000000000000 67.000000000000000
77 78.000000000000000 5.000000000000000 42.000000000000000 78.000000000000000
78 81.000000000000000 47.000000000000000 72.000000000000000 81.000000000000000
79 82.000000000000000 58.000000000000000 79.000000000000000 82.000000000000000
80 83.000000000000000 53.000000000000000 81.000000000000000 83.000000000000000
81 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
82 83.000000000000000 0.000000000000000 0.000000000000000 30.000000000000000
83 75.000000000000000 13.000000000000000 40.000000000000000 75.000000000000000
84 81.000000000000000 37.000000000000000 66.000000000000000 81.000000000000000
85 83.000000000000000 47.000000000000000 77.000000000000000 83.000000000000000
86 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
87 83.000000000000000 0.000000000000000 0.000000000000000 49.000000000000000
88 74.000000000000000 7.000000000000000 42.000000000000000 74.000000000000000
89 81.000000000000000 40.000000000000000 67.000000000000000 81.000000000000000
90 83.000000000000000 56.000000000000000 77.000000000000000 83.000000000000000
91 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
92 83.000000000000000 0.000000000000000 0.000000000000000 49.000000000000000
93 77.000000000000000 5.000000000000000 42.000000000000000 77.000000000000000
94 83.000000000000000 42.000000000000000 68.000000000000000 83.000000000000000
95 83.000000000000000 57.000000000000000 78.000000000000000 83.000000000000000
96 83.000000000000000 52.000000000000000 82.000000000000000 83.000000000000000
97 83.000000000000000 0.000000000000000 0.000000000000000 38.000000000000000
98 79.000000000000000 5.000000000000000 44.000000000000000 79.000000000000000
99 82.000000000000000 38.000000000000000 68.000000000000000 82.000000000000000
1000 83.000000000000000 59.000000000000000 79.000000000000000 83.000000000000000
10.666666666666668
0 79.000000000000000 7.000000000000000 42.000000000000000 79.000000000000000
1 82.000000000000000 40.000000000000000 68.000000000000000 82.000000000000000
2 83.000000000000000 60.000000000000000 79.000000000000000 83.000000000000000
3 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
4 83.000000000000000 0.000000000000000 0.000000000000000 59.000000000000000
5 80.000000000000000 3.000000000000000 41.000000000000000 80.000000000000000
6 81.000000000000000 38.000000000000000 66.000000000000000 81.000000000000000
7 82.000000000000000 55.000000000000000 79.000000000000000 82.000000000000000
8 83.000000000000000 53.000000000000000 81.000000000000000 83.000000000000000
9 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
10 83.000000000000000 0.000000000000000 0.000000000000000 18.000000000000000
11 77.000000000000000 4.000000000000000 44.000000000000000 77.000000000000000
12 80.000000000000000 43.000000000000000 70.000000000000000 80.000000000000000
13 82.000000000000000 58.000000000000000 79.000000000000000 82.000000000000000
14 83.000000000000000 58.000000000000000 81.000000000000000 83.000000000000000
15 83.000000000000000 59.000000000000000 82.000000000000000 83.000000000000000
16 83.000000000000000 0.000000000000000 0.000000000000000 39.000000000000000
17 76.000000000000000 4.000000000000000 40.000000000000000 76.000000000000000
18 80.000000000000000 39.000000000000000 66.000000000000000 80.000000000000000
19 83.000000000000000 51.000000000000000 77.000000000000000 83.000000000000000
20 83.000000000000000 60.000000000000000 81.000000000000000 83.000000000000000
21 83.000000000000000 0.000000000000000 0.000000000000000 45.000000000000000
22 78.000000000000000 9.000000000000000 41.000000000000000 78.000000000000000
23 81.000000000000000 35.000000000000000 66.000000000000000 81.000000000000000
24 83.000000000000000 60.000000000000000 78.000000000000000 83.000000000000000
25 83.000000000000000 58.000000000000000 81.000000000000000 83.000000000000000
26 83.000000000000000 0.000000000000000 0.000000000000000 46.000000000000000
27 78.000000000000000 5.000000000000000 42.000000000000000 78.000000000000000
28 81.000000000000000 36.000000000000000 66.000000000000000 81.000000000000000
29 83.000000000000000 60.000000000000000 79.000000000000000 83.000000000000000
30 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
31 83.000000000000000 0.000000000000000 0.000000000000000 48.000000000000000
32 78.000000000000000 5.000000000000000 42.000000000000000 78.000000000000000
33 81.000000000000000 35.000000000000000 66.000000000000000 81.000000000000000
34 82.000000000000000 57.000000000000000 79.000000000000000 82.000000000000000
35 83.000000000000000 51.000000000000000 81.000000000000000 83.000000000000000
36 83.000000000000000 0.000000000000000 0.000000000000000 44.000000000000000
37 78.000000000000000 5.000000000000000 42.000000000000000 78.000000000000000
38 82.000000000000000 39.000000000000000 67.000000000000000 82.000000000000000
39 83.000000000000000 56.000000000000000 79.000000000000000 83.000000000000000
40 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
41 83.000000000000000 0.000000000000000 0.000000000000000 54.000000000000000
42 79.000000000000000 7.000000000000000 44.000000000000000 79.000000000000000
43 81.000000000000000 40.000000000000000 71.000000000000000 81.000000000000000
44 83.000000000000000 59.000000000000000 79.000000000000000 83.000000000000000
45 83.000000000000000 53.000000000000000 82.000000000000000 83.000000000000000
46 83.000000000000000 0.000000000000000 0.000000000000000 27.000000000000000
47 74.000000000000000 4.000000000000000 40.000000000000000 74.000000000000000
48 79.000000000000000 44.000000000000000 66.000000000000000 79.000000000000000
49 82.000000000000000 55.000000000000000 77.000000000000000 82.000000000000000
50 83.000000000000000 58.000000000000000 80.000000000000000 83.000000000000000
51 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
52 83.000000000000000 0.000000000000000 0.000000000000000 44.000000000000000
53 79.000000000000000 5.000000000000000 38.000000000000000 79.000000000000000
54 83.000000000000000 37.000000000000000 65.000000000000000 83.000000000000000
55 83.000000000000000 60.000000000000000 79.000000000000000 83.000000000000000
56 83.000000000000000 57.000000000000000 82.000000000000000 83.000000000000000
57 83.000000000000000 0.000000000000000 0.000000000000000 14.000000000000000
58 77.000000000000000 4.000000000000000 42.000000000000000 77.000000000000000
59 83.000000000000000 50.000000000000000 72.000000000000000 83.000000000000000
60 83.000000000000000 58.000000000000000 77.000000000000000 83.000000000000000
61 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
62 83.000000000000000 0.000000000000000 0.000000000000000 48.000000000000000
63 77.000000000000000 9.000000000000000 45.000000000000000 77.000000000000000
64 81.000000000000000 41.000000000000000 68.000000000000000 81.000000000000000
65 82.000000000000000 50.000000000000000 78.000000000000000 82.000000000000000
66 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
67 83.000000000000000 0.000000000000000 0.000000000000000 48.000000000000000
68 78.000000000000000 6.000000000000000 40.000000000000000 78.000000000000000
69 82.000000000000000 41.000000000000000 67.000000000000000 82.000000000000000
70 82.000000000000000 58.000000000000000 79.000000000000000 82.000000000000000
71 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
72 83.000000000000000 0.000000000000000 0.000000000000000 15.000000000000000
73 75.000000000000000 5.000000000000000 42.000000000000000 75.000000000000000
74 80.000000000000000 36.000000000000000 68.000000000000000 80.000000000000000
75 83.000000000000000 54.000000000000000 78.000000000000000 83.000000000000000
76 83.000000000000000 59.000000000000000 81.000000000000000 83.000000000000000
77 83.000000000000000 0.000000000000000 0.000000000000000 33.000000000000000
78 74.000000000000000 7.000000000000000 42.000000000000000 74.000000000000000
79 81.000000000000000 42.000000000000000 67.000000000000000 81.000000000000000
80 82.000000000000000 57.000000000000000 78.000000000000000 82.000000000000000
81 83.000000000000000 53.000000000000000 81.000000000000000 83.000000000000000
82 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
83 83.000000000000000 0.000000000000000 0.000000000000000 34.000000000000000
84 78.000000000000000 4.000000000000000 39.000000000000000 78.000000000000000
85 81.000000000000000 37.000000000000000 66.000000000000000 81.000000000000000
86 83.000000000000000 55.000000000000000 79.000000000000000 83.000000000000000
87 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
88 83.000000000000000 0.000000000000000 0.000000000000000 50.000000000000000
89 75.000000000000000 4.000000000000000 42.000000000000000 75.000000000000000
90 80.000000000000000 40.000000000000000 67.000000000000000 80.000000000000000
91 82.000000000000000 49.000000000000000 76.000000000000000 82.000000000000000
92 83.000000000000000 56.000000000000000 80.000000000000000 83.000000000000000
93 83.000000000000000 61.000000000000000 82.000000000000000 83.000000000000000
94 83.000000000000000 0.000000000000000 0.000000000000000 51.000000000000000
95 76.000000000000000 7.000000000000000 43.000000000000000 76.000000000000000
96 80.000000000000000 44.000000000000000 68.000000000000000 80.000000000000000
97 82.000000000000000 57.000000000000000 77.000000000000000 82.000000000000000
98 83.000000000000000 61.000000000000000 81.000000000000000 83.000000000000000
99 83.000000000000000 62.000000000000000 82.000000000000000 83.000000000000000
1000 83.000000000000000 54.000000000000000 83.000000000000000 83.000000000000000
10.666666666666668
0 77.000000000000000 7.000000000000000 42.000000000000000 77.000000000000000
1 82.000000000000000 47.000000000000000 68.000000000000000 82.000000000000000
2 82.000000000000000 58.000000000000000 78.000000000000000 82.000000000000000
3 83.000000000000000 55.000000000000000 81.000000000000000 83.000000000000000
4 83.000000000000000 52.000000000000000 82.000000000000000 83.000000000000000
5 83.000000000000000 0.000000000000000 0.000000000000000 50.000000000000000
